('WY', 1908.17548595602, -4304.587314787977, 150, 3255.764514043998, 0.6333333333333333, '120, 10, 2.0, 8, 4.0')
('C', 1907.6064419919892, -10.89493293, 128, 1746.9535580080014, 0.640625, '20, 16, 2.0, 8, 4.0')
('C', 1907.6064419919892, -10.89493293, 128, 1746.9535580080014, 0.640625, '20, 16, 2.0, 8, 5.0')
('CCI', 1902.354423965993, -459.11247893500655, 118, 692.8455760339999, 0.6694915254237288, '120, 16, 3.0, 8, 5.0')
('EMN', 1901.1722890819924, -24.28139888100011, 131, 1090.527710918, 0.6870229007633588, '120, 10, 3.0, 8, 4.0')
('EMN', 1901.1722890819924, -24.28139888100011, 131, 1090.527710918, 0.6870229007633588, '120, 10, 3.0, 8, 5.0')
('JNPR', 1900.9371346829778, -1658.5860432770182, 99, 2531.4928653170005, 0.7070707070707071, '120, 24, 3.0, 8, 4.0')
('JNPR', 1900.9371346829778, -1658.5860432770182, 99, 2531.4928653170005, 0.7070707070707071, '120, 24, 3.0, 8, 5.0')
('J', 1895.7787973289826, -244.6594392079995, 104, 719.3912026709997, 0.6538461538461539, '120, 16, 3.0, 8, 4.0')
('J', 1895.7787973289826, -244.6594392079995, 104, 719.3912026709997, 0.6538461538461539, '120, 16, 3.0, 8, 5.0')
('LRCX', 1893.5809362470202, -309.05830575799837, 111, 384.6090637530003, 0.5585585585585585, '60, 24, 2.0, 8, 4.0')
('EXR', 1889.3900097679957, -181.4799093449984, 174, 1002.8099902320007, 0.6494252873563219, '20, 10, 2.0, 8, 4.0')
('EXR', 1889.3900097679957, -181.4799093449984, 174, 1002.8099902320007, 0.6494252873563219, '20, 10, 2.0, 8, 5.0')
('DHR', 1885.7093949609891, -671.5456597420177, 173, 785.6006050389999, 0.630057803468208, '20, 10, 3.0, 8, 4.0')
('BXP', 1881.8308214520055, -8.059226172999999, 113, 954.9891785480002, 0.7079646017699115, '60, 16, 3.0, 8, 4.0')
('BXP', 1881.8308214520055, -8.059226172999999, 113, 954.9891785480002, 0.7079646017699115, '60, 16, 3.0, 8, 5.0')
('C', 1877.5679438219984, -11.095447604, 174, 2362.0720561779995, 0.6206896551724138, '20, 10, 2.0, 8, 4.0')
('BKNG', 1868.3800078689953, -405.0610656960063, 97, 250.42999213099986, 0.6391752577319587, '120, 24, 3.0, 8, 5.0')
('HOLX', 1867.8755496130082, -392.232971612996, 82, 898.4344503869997, 0.7073170731707317, '120, 24, 3.0, 8, 4.0')
('IDXX', 1863.766624714975, -470.44950989600056, 168, 600.5633752850005, 0.6607142857142857, '20, 10, 3.0, 8, 4.0')
('PYPL', 1863.2807531640149, -1074.7939239269876, 126, 882.9692468360003, 0.6428571428571429, '20, 16, 3.0, 8, 4.0')
('MTCH', 1858.3046372370102, -2118.4705847840023, 131, 1287.7153627630005, 0.45038167938931295, '120, 24, 2.0, 8, 5.0')
('TECH', 1854.9418055810097, -2587.9177438532392, 100, 854.8606944189994, 0.65, '120, 24, 3.0, 8, 4.0')
('KIM', 1852.655491493989, -971.5398198810088, 135, 4728.764508505999, 0.6888888888888889, '120, 10, 3.0, 8, 4.0')
('KIM', 1852.655491493989, -971.5398198810088, 135, 4728.764508505999, 0.6888888888888889, '120, 10, 3.0, 8, 5.0')
('ADM', 1851.382364107003, -1307.6389517310004, 126, 1351.767635893, 0.6349206349206349, '120, 10, 3.0, 8, 4.0')
('CCI', 1848.0256681229928, -513.4412347780067, 118, 692.844331877, 0.6694915254237288, '120, 16, 3.0, 8, 4.0')
('DD', 1846.9129728150135, -439.7511495519976, 139, 1555.2170271849998, 0.6187050359712231, '120, 10, 2.0, 8, 4.0')
('D', 1846.0950546939753, -204.42796145599576, 92, 972.2849453059996, 0.6304347826086957, '120, 24, 3.0, 8, 4.0')
('D', 1846.0950546939753, -204.42796145599576, 92, 972.2849453059996, 0.6304347826086957, '120, 24, 3.0, 8, 5.0')
('CLX', 1845.2330113840073, -5.705324672, 163, 1008.6669886159998, 0.6257668711656442, '60, 10, 3.0, 8, 4.0')
('CLX', 1845.2330113840073, -5.705324672, 163, 1008.6669886159998, 0.6257668711656442, '60, 10, 3.0, 8, 5.0')
('ALB', 1842.3002787259888, -667.4044161569984, 100, 511.51972127400006, 0.54, '60, 24, 2.0, 8, 5.0')
('WY', 1837.0707175210232, -2374.9395268099815, 149, 3209.169282478999, 0.6375838926174496, '60, 16, 2.0, 8, 4.0')
('MOS', 1831.3628653859946, -5189.391383293001, 139, 2547.2871346140028, 0.5683453237410072, '60, 16, 2.0, 8, 5.0')
('MAR', 1825.9487017539743, -1800.0861622570167, 163, 1014.2412982460003, 0.6319018404907976, '60, 10, 2.0, 8, 5.0')
('CCI', 1813.0473679770053, -2171.0922627669993, 124, 728.8026320230002, 0.6451612903225806, '60, 16, 3.0, 8, 4.0')
('CCI', 1813.0473679770053, -2171.0922627669993, 124, 728.8026320230002, 0.6451612903225806, '60, 16, 3.0, 8, 5.0')
('SWKS', 1811.6627765539947, -891.9364119270003, 121, 856.7172234459998, 0.628099173553719, '120, 10, 3.0, 8, 5.0')
('IDXX', 1811.573095894983, -909.5195274220025, 90, 327.0769041050001, 0.6111111111111112, '120, 24, 3.0, 8, 4.0')
('NCLH', 1797.5090602039977, -1374.2484685780012, 116, 5012.480939796002, 0.5603448275862069, '60, 24, 3.0, 8, 5.0')
('TECH', 1790.4793462495109, -2457.2807355092373, 100, 854.8681537504995, 0.65, '120, 24, 3.0, 8, 5.0')
('ALB', 1785.8415716599866, -667.4033231399984, 100, 511.51842834, 0.54, '60, 24, 2.0, 8, 4.0')
('MCD', 1784.6174141339884, -5.264470502, 86, 407.5625858660002, 0.6744186046511628, '60, 24, 3.0, 8, 4.0')
('MCD', 1784.6174141339884, -5.264470502, 86, 407.5625858660002, 0.6744186046511628, '60, 24, 3.0, 8, 5.0')
('ESS', 1783.4242514039872, -81.75308931600559, 158, 698.215748596, 0.6329113924050633, '20, 10, 2.0, 8, 4.0')
('FCX', 1778.874615528998, -477.4994683510097, 75, 1578.0253844709994, 0.6666666666666666, '20, 24, 3.0, 8, 4.0')
('FCX', 1778.874615528998, -477.4994683510097, 75, 1578.0253844709994, 0.6666666666666666, '20, 24, 3.0, 8, 5.0')
('TECH', 1774.2283383185113, -1346.1100593724966, 131, 1127.5816616815007, 0.6641221374045801, '60, 16, 3.0, 8, 4.0')
('MKC', 1768.8920551460267, -769.0719820039789, 109, 1009.5479448539998, 0.6697247706422018, '120, 16, 3.0, 8, 5.0')
('MSI', 1767.5963227170039, -5.7472556, 125, 615.7736772829999, 0.624, '120, 10, 2.0, 8, 4.0')
('MSI', 1767.5963227170039, -5.7472556, 125, 615.7736772829999, 0.624, '120, 10, 2.0, 8, 5.0')
('MSCI', 1766.6974418160146, -994.5115438279825, 123, 431.8625581840003, 0.6422764227642277, '120, 10, 3.0, 8, 4.0')
('WYNN', 1765.0672452519943, -6.951440575000001, 139, 1405.472754748, 0.5971223021582733, '120, 10, 3.0, 8, 4.0')
('WRK', 1761.4308954630073, -2551.680227836997, 114, 1928.399104536999, 0.6052631578947368, '120, 24, 2.0, 8, 4.0')
('COST', 1759.9139138209948, -546.6402624830017, 128, 461.2160861790003, 0.6484375, '120, 16, 2.0, 8, 4.0')
('COST', 1759.9139138209948, -546.6402624830017, 128, 461.2160861790003, 0.6484375, '120, 16, 2.0, 8, 5.0')
('TFX', 1749.7593849289865, -1203.3171536710045, 128, 554.4406150710001, 0.640625, '120, 10, 3.0, 8, 4.0')
('AOS', 1746.6873382540207, -500.7959437339996, 129, 1539.392661746, 0.6744186046511628, '120, 10, 3.0, 8, 4.0')
('AOS', 1746.6873382540207, -500.7959437339996, 129, 1539.392661746, 0.6744186046511628, '120, 10, 3.0, 8, 5.0')
('EL', 1734.0876097189885, -1845.9885816540107, 96, 430.8423902810004, 0.6666666666666666, '120, 24, 3.0, 8, 5.0')
('ADP', 1733.7764884089986, -760.7056015019974, 99, 499.06351159100006, 0.6767676767676768, '120, 24, 3.0, 8, 4.0')
('ADP', 1733.7764884089986, -760.7056015019974, 99, 499.06351159100006, 0.6767676767676768, '120, 24, 3.0, 8, 5.0')
('INCY', 1733.0859072660098, -455.22157196699965, 176, 1823.1740927340006, 0.6761363636363636, '20, 10, 3.0, 8, 4.0')
('INCY', 1733.0859072660098, -455.22157196699965, 176, 1823.1740927340006, 0.6761363636363636, '20, 10, 3.0, 8, 5.0')
('LYB', 1731.7005496239954, -2247.193477409004, 98, 839.1794503759997, 0.6836734693877551, '60, 24, 3.0, 8, 4.0')
('LYB', 1731.7005496239954, -2247.193477409004, 98, 839.1794503759997, 0.6836734693877551, '60, 24, 3.0, 8, 5.0')
('CLX', 1722.1332208639842, -515.927624891002, 92, 575.1567791359996, 0.6847826086956522, '20, 24, 2.0, 8, 4.0')
('BWA', 1712.466936677985, -1616.9841195940064, 123, 2242.5930633219996, 0.5772357723577236, '120, 16, 2.0, 8, 5.0')
('NCLH', 1709.2326668999963, -1084.8680185790038, 117, 5071.157333100002, 0.5726495726495726, '60, 24, 3.0, 8, 4.0')
('UHS', 1701.6165179920083, -6.659026256000001, 122, 859.3734820080003, 0.6721311475409836, '60, 16, 2.0, 8, 4.0')
('UHS', 1701.6165179920083, -6.659026256000001, 122, 859.3734820080003, 0.6721311475409836, '60, 16, 2.0, 8, 5.0')
('BDX', 1697.8638806976116, -259.6795406411196, 93, 442.1026193024001, 0.6451612903225806, '120, 24, 2.0, 8, 4.0')
('BDX', 1697.8638806976116, -259.6795406411196, 93, 442.1026193024001, 0.6451612903225806, '120, 24, 2.0, 8, 5.0')
('ED', 1697.4181285889988, -531.0555823290014, 119, 1124.731871411, 0.680672268907563, '120, 10, 3.0, 8, 4.0')
('ED', 1697.4181285889988, -531.0555823290014, 119, 1124.731871411, 0.680672268907563, '120, 10, 3.0, 8, 5.0')
('POOL', 1693.6741332079855, -75.96220241999917, 148, 563.8858667919997, 0.6486486486486487, '60, 10, 3.0, 8, 5.0')
('AOS', 1690.2608286450081, -435.4943463809956, 94, 1125.0391713549998, 0.6702127659574468, '120, 24, 3.0, 8, 4.0')
('AOS', 1690.2608286450081, -435.4943463809956, 94, 1125.0391713549998, 0.6702127659574468, '120, 24, 3.0, 8, 5.0')
('TROW', 1689.1015066439877, -5.990762048000001, 126, 803.0384933559999, 0.6111111111111112, '120, 16, 2.0, 8, 5.0')
('STE', 1688.0983880649824, -445.03823038700637, 117, 610.4316119349996, 0.6923076923076923, '60, 24, 3.0, 8, 4.0')
('STE', 1688.0983880649824, -445.03823038700637, 117, 610.4316119349996, 0.6923076923076923, '60, 24, 3.0, 8, 5.0')
('HST', 1686.8187773329914, -47.5898923, 88, 3802.771222667, 0.7613636363636364, '20, 24, 3.0, 8, 4.0')
('HST', 1686.8187773329914, -47.5898923, 88, 3802.771222667, 0.7613636363636364, '20, 24, 3.0, 8, 5.0')
('IFF', 1684.8635220339856, -1982.5097492930106, 144, 1034.396477966, 0.625, '120, 10, 2.0, 8, 5.0')
('ABT', 1676.1482386040086, -481.7307676419935, 116, 878.5517613960002, 0.7155172413793104, '120, 16, 3.0, 8, 4.0')
('ABT', 1676.1482386040086, -481.7307676419935, 116, 878.5517613960002, 0.7155172413793104, '120, 16, 3.0, 8, 5.0')
('HD', 1674.5367990710024, -4.663060778, 128, 536.8032009290001, 0.7109375, '20, 16, 2.0, 8, 4.0')
('HD', 1674.5367990710024, -4.663060778, 128, 536.8032009290001, 0.7109375, '20, 16, 2.0, 8, 5.0')
('WM', 1669.029178928994, -1195.241760904002, 89, 557.6308210710001, 0.651685393258427, '120, 16, 3.0, 8, 4.0')
('EL', 1654.725792374988, -1845.9885816540107, 96, 430.8442076250004, 0.6666666666666666, '120, 24, 3.0, 8, 4.0')
('DOV', 1653.546926985004, -446.9983334579959, 133, 856.7330730149998, 0.6541353383458647, '120, 10, 2.0, 8, 4.0')
('DOV', 1653.546926985004, -446.9983334579959, 133, 856.7330730149998, 0.6541353383458647, '120, 10, 2.0, 8, 5.0')
('APH', 1642.803757782999, -530.4035383599993, 89, 947.0562422169996, 0.7303370786516854, '20, 24, 3.0, 8, 4.0')
('APH', 1642.803757782999, -530.4035383599993, 89, 947.0562422169996, 0.7303370786516854, '20, 24, 3.0, 8, 5.0')
('HOLX', 1640.6700544069993, -11.211410448, 95, 1036.8699455929998, 0.7052631578947368, '120, 16, 3.0, 8, 4.0')
('WELL', 1638.2011137299878, -328.1276202179939, 116, 1186.2488862700002, 0.6810344827586207, '60, 16, 2.0, 8, 4.0')
('WELL', 1638.2011137299878, -328.1276202179939, 116, 1186.2488862700002, 0.6810344827586207, '60, 16, 2.0, 8, 5.0')
('JCI', 1628.4257137319955, -484.86803356199925, 115, 1407.054286268001, 0.6869565217391305, '120, 10, 3.0, 8, 4.0')
('JCI', 1628.4257137319955, -484.86803356199925, 115, 1407.054286268001, 0.6869565217391305, '120, 10, 3.0, 8, 5.0')
('DG', 1626.274518265987, -1233.3412436190015, 173, 861.3154817340001, 0.6416184971098265, '20, 10, 3.0, 8, 4.0')
('DG', 1626.274518265987, -1233.3412436190015, 173, 861.3154817340001, 0.6416184971098265, '20, 10, 3.0, 8, 5.0')
('EMR', 1620.6330714659969, -8.777793778000001, 136, 1206.1769285340006, 0.6544117647058824, '60, 10, 3.0, 8, 4.0')
('EMR', 1620.6330714659969, -8.777793778000001, 136, 1206.1769285340006, 0.6544117647058824, '60, 10, 3.0, 8, 5.0')
('AIG', 1619.3307848989994, -16.17324282, 125, 1757.4592151009992, 0.72, '20, 16, 2.0, 8, 4.0')
('AIG', 1619.3307848989994, -16.17324282, 125, 1757.4592151009992, 0.72, '20, 16, 2.0, 8, 5.0')
('YUM', 1615.8544831759834, -1826.8101637970078, 180, 1312.2755168239983, 0.6833333333333333, '20, 10, 3.0, 8, 4.0')
('YUM', 1615.8544831759834, -1826.8101637970078, 180, 1312.2755168239983, 0.6833333333333333, '20, 10, 3.0, 8, 5.0')
('ROP', 1612.592442112008, -21.24906791999015, 115, 424.74755788800013, 0.6695652173913044, '120, 16, 2.0, 8, 4.0')
('ROP', 1612.592442112008, -21.24906791999015, 115, 424.74755788800013, 0.6695652173913044, '120, 16, 2.0, 8, 5.0')
('PCAR', 1610.9290558183068, -1553.2707891826617, 123, 1577.1064441816998, 0.6504065040650406, '120, 10, 3.0, 8, 4.0')
('PCAR', 1610.9290558183068, -1553.2707891826617, 123, 1577.1064441816998, 0.6504065040650406, '120, 10, 3.0, 8, 5.0')
('INCY', 1604.96279859001, -240.24025930600163, 184, 1908.57720141, 0.6684782608695652, '20, 10, 2.0, 8, 4.0')
('INCY', 1604.96279859001, -240.24025930600163, 184, 1908.57720141, 0.6684782608695652, '20, 10, 2.0, 8, 5.0')
('DUK', 1596.0815320839993, -711.8170076349978, 141, 1161.9184679159991, 0.6595744680851063, '60, 10, 3.0, 8, 4.0')
('DUK', 1596.0815320839993, -711.8170076349978, 141, 1161.9184679159991, 0.6595744680851063, '60, 10, 3.0, 8, 5.0')
('KMB', 1591.8002438040066, -49.93124611800244, 135, 929.5797561960006, 0.6518518518518519, '60, 10, 3.0, 8, 4.0')
('KMB', 1591.8002438040066, -49.93124611800244, 135, 929.5797561960006, 0.6518518518518519, '60, 10, 3.0, 8, 5.0')
('ROL', 1591.5882329639724, -1074.992600446024, 130, 2807.181767035999, 0.6384615384615384, '120, 10, 3.0, 8, 4.0')
('ROL', 1591.5882329639724, -1074.992600446024, 130, 2807.181767035999, 0.6384615384615384, '120, 10, 3.0, 8, 5.0')
('D', 1586.6253874779732, -290.3597630319994, 102, 1081.314612522, 0.6372549019607843, '120, 24, 2.0, 8, 5.0')
('STX', 1583.2364024189992, -2539.305787713, 119, 1218.1935975809997, 0.6134453781512605, '120, 16, 3.0, 8, 5.0')
('KMB', 1578.863735592002, -469.94017280799835, 111, 766.2362644080004, 0.6756756756756757, '20, 16, 3.0, 8, 4.0')
('KMB', 1578.863735592002, -469.94017280799835, 111, 766.2362644080004, 0.6756756756756757, '20, 16, 3.0, 8, 5.0')
('UHS', 1571.2184604440072, -6.657418676000001, 136, 959.7415395560001, 0.625, '120, 10, 2.0, 8, 4.0')
('NUE', 1569.0728667290014, -2565.161699440999, 176, 1336.347133271, 0.48295454545454547, '120, 10, 2.0, 8, 5.0')
('LHX', 1561.1395225280035, -10.77130661599555, 109, 544.8504774719999, 0.6880733944954128, '120, 24, 2.0, 8, 4.0')
('LHX', 1561.1395225280035, -10.77130661599555, 109, 544.8504774719999, 0.6880733944954128, '120, 24, 2.0, 8, 5.0')
('EXPE', 1558.2279190350037, -1060.1039919570019, 157, 1068.8020809650002, 0.49044585987261147, '120, 10, 2.0, 8, 5.0')
('DG', 1558.100263256978, -1018.1592853160088, 124, 620.2497367430001, 0.6693548387096774, '20, 16, 3.0, 8, 4.0')
('DG', 1558.100263256978, -1018.1592853160088, 124, 620.2497367430001, 0.6693548387096774, '20, 16, 3.0, 8, 5.0')
('PSA', 1557.779307053002, -552.980723538002, 113, 479.5006929470002, 0.6283185840707964, '60, 16, 3.0, 8, 4.0')
('PSA', 1557.779307053002, -552.980723538002, 113, 479.5006929470002, 0.6283185840707964, '60, 16, 3.0, 8, 5.0')
('ROP', 1555.7124185360003, -3.9455060399999997, 124, 457.17758146400007, 0.7016129032258065, '120, 10, 3.0, 8, 4.0')
('ROP', 1555.7124185360003, -3.9455060399999997, 124, 457.17758146400007, 0.7016129032258065, '120, 10, 3.0, 8, 5.0')
('CCI', 1548.8544915599934, -235.97586920200683, 100, 587.3655084399999, 0.67, '120, 24, 3.0, 8, 5.0')
('CMCSA', 1548.575655705012, -13.454299701, 101, 1753.084344295, 0.6534653465346535, '120, 16, 3.0, 8, 4.0')
('CMCSA', 1548.575655705012, -13.454299701, 101, 1753.084344295, 0.6534653465346535, '120, 16, 3.0, 8, 5.0')
('ADM', 1546.5038894379968, -1742.2088934540009, 99, 1064.5761105620002, 0.6565656565656566, '120, 24, 3.0, 8, 5.0')
('CNC', 1546.0727564059823, -12.554407404, 87, 915.4872435940005, 0.7241379310344828, '20, 24, 2.0, 8, 4.0')
('CNC', 1546.0727564059823, -12.554407404, 87, 915.4872435940005, 0.7241379310344828, '20, 24, 2.0, 8, 5.0')
('DRI', 1545.2646502510092, -510.6216093119854, 104, 703.7953497489999, 0.625, '120, 16, 3.0, 8, 5.0')
('JNJ', 1543.9300139679833, -934.7529883189997, 118, 693.4799860320003, 0.6864406779661016, '60, 16, 2.0, 8, 4.0')
('JNJ', 1543.9300139679833, -934.7529883189997, 118, 693.4799860320003, 0.6864406779661016, '60, 16, 2.0, 8, 5.0')
('WAT', 1541.8229970120026, -834.7153949389925, 94, 390.24700298800013, 0.6170212765957447, '60, 24, 3.0, 8, 4.0')
('APH', 1541.7947760080044, -396.4041618509987, 90, 957.3552239919994, 0.7111111111111111, '20, 24, 2.0, 8, 4.0')
('APH', 1541.7947760080044, -396.4041618509987, 90, 957.3552239919994, 0.7111111111111111, '20, 24, 2.0, 8, 5.0')
('EBAY', 1537.3412049609915, -1896.2978779460059, 90, 1292.7487950389998, 0.6333333333333333, '120, 24, 3.0, 8, 5.0')
('FTV', 1533.0612714779966, -922.7641075219976, 136, 1590.7487285220009, 0.6764705882352942, '120, 10, 2.0, 8, 4.0')
('ADM', 1532.7435743339975, -1742.2088934540009, 99, 1064.5764256660002, 0.6565656565656566, '120, 24, 3.0, 8, 4.0')
('NEE', 1530.9168790589945, -1546.844791427009, 98, 977.813120941, 0.6020408163265306, '120, 24, 3.0, 8, 5.0')
('ABT', 1524.946873385996, -522.9455085790036, 139, 1047.333126614, 0.7050359712230215, '120, 10, 2.0, 8, 4.0')
('JNJ', 1523.9110675619843, -1155.6325369589958, 113, 663.9889324380003, 0.6902654867256637, '60, 16, 3.0, 8, 4.0')
('JNJ', 1523.9110675619843, -1155.6325369589958, 113, 663.9889324380003, 0.6902654867256637, '60, 16, 3.0, 8, 5.0')
('BEN', 1523.1770712110126, -685.5698911009961, 73, 1899.722928789, 0.7397260273972602, '20, 24, 3.0, 8, 4.0')
('BEN', 1523.1770712110126, -685.5698911009961, 73, 1899.722928789, 0.7397260273972602, '20, 24, 3.0, 8, 5.0')
('GILD', 1519.0911224219865, -368.5446803520009, 97, 1123.2788775780004, 0.6907216494845361, '120, 24, 2.0, 8, 4.0')
('EMN', 1519.0039421889808, -358.6250250590125, 173, 1421.566057811, 0.6416184971098265, '20, 10, 2.0, 8, 4.0')
('MAR', 1516.4157902199713, -2112.7090030300187, 163, 1014.2342097800004, 0.6319018404907976, '60, 10, 2.0, 8, 4.0')
('UNP', 1514.8914936210022, -678.9716203869962, 78, 389.1685063789996, 0.7051282051282052, '120, 24, 3.0, 8, 4.0')
('UNP', 1514.8914936210022, -678.9716203869962, 78, 389.1685063789996, 0.7051282051282052, '120, 24, 3.0, 8, 5.0')
('ADM', 1513.2832876000007, -1307.6389517310004, 125, 1342.2167124, 0.632, '120, 10, 3.0, 8, 5.0')
('KMB', 1506.392503342997, -556.0521447270006, 111, 766.2774966570004, 0.6666666666666666, '20, 16, 2.0, 8, 4.0')
('AMCR', 1505.758184894003, -64.019467596, 124, 7880.2118151059985, 0.8145161290322581, '60, 16, 3.0, 8, 4.0')
('AMCR', 1505.758184894003, -64.019467596, 124, 7880.2118151059985, 0.8145161290322581, '60, 16, 3.0, 8, 5.0')
('GRMN', 1497.2882838999988, -684.5898030410001, 95, 720.1217160999997, 0.6631578947368421, '120, 24, 3.0, 8, 4.0')
('GRMN', 1497.2882838999988, -684.5898030410001, 95, 720.1217160999997, 0.6631578947368421, '120, 24, 3.0, 8, 5.0')
('MCD', 1495.0291205439826, -482.0737840510073, 143, 678.7508794560005, 0.6853146853146853, '60, 10, 2.0, 8, 4.0')
('VFC', 1490.6119257700022, -369.74238538800097, 104, 1664.3780742299991, 0.6346153846153846, '120, 24, 3.0, 8, 4.0')
('ODFL', 1488.103355792995, -1467.5071109850055, 145, 644.1666442070004, 0.6275862068965518, '120, 10, 3.0, 8, 4.0')
('EBAY', 1487.90233713699, -1945.736745770008, 90, 1292.7476628629997, 0.6333333333333333, '120, 24, 3.0, 8, 4.0')
('HBAN', 1487.7169911279914, -1417.6983982840018, 100, 5205.153008872, 0.7, '120, 24, 3.0, 8, 4.0')
('NUE', 1483.4553913869909, -3310.908176584006, 158, 1195.5846086130007, 0.4810126582278481, '120, 16, 2.0, 8, 5.0')
('BWA', 1478.9643562669862, -2598.4304493460045, 106, 1943.3256437330008, 0.5849056603773585, '120, 24, 2.0, 8, 5.0')
('ETSY', 1473.2864601089989, -3235.2956602050062, 170, 1147.9035398910007, 0.49411764705882355, '120, 10, 3.0, 8, 5.0')
('BEN', 1464.1891494890106, -581.7122694949963, 74, 1922.430850511, 0.7432432432432432, '20, 24, 2.0, 8, 4.0')
('BEN', 1464.1891494890106, -581.7122694949963, 74, 1922.430850511, 0.7432432432432432, '20, 24, 2.0, 8, 5.0')
('ED', 1459.5597504569992, -91.69244437400047, 116, 1102.0802495429994, 0.6982758620689655, '60, 16, 3.0, 8, 4.0')
('ED', 1459.5597504569992, -91.69244437400047, 116, 1102.0802495429994, 0.6982758620689655, '60, 16, 3.0, 8, 5.0')
('EXPE', 1455.3747102660136, -728.3080537200032, 189, 1275.1952897339997, 0.5608465608465608, '20, 10, 2.0, 8, 4.0')
('EXPE', 1455.3747102660136, -728.3080537200032, 189, 1275.1952897339997, 0.5608465608465608, '20, 10, 2.0, 8, 5.0')
('UNP', 1453.158010604012, -134.3174210119849, 96, 479.0519893959996, 0.6770833333333334, '120, 16, 3.0, 8, 4.0')
('PTC', 1447.854448021013, -1396.0275950379898, 124, 901.6355519790001, 0.6290322580645161, '60, 16, 2.0, 8, 4.0')
('PTC', 1447.854448021013, -1396.0275950379898, 124, 901.6355519790001, 0.6290322580645161, '60, 16, 2.0, 8, 5.0')
('BXP', 1446.4905247020035, -8.059226172999999, 119, 1006.7394752980002, 0.6722689075630253, '60, 16, 2.0, 8, 4.0')
('BXP', 1446.4905247020035, -8.059226172999999, 119, 1006.7394752980002, 0.6722689075630253, '60, 16, 2.0, 8, 5.0')
('FCX', 1441.4657591489952, -1995.6808233310157, 119, 2472.464240850998, 0.6302521008403361, '20, 16, 3.0, 8, 4.0')
('FCX', 1441.4657591489952, -1995.6808233310157, 119, 2472.464240850998, 0.6302521008403361, '20, 16, 3.0, 8, 5.0')
('POOL', 1439.859945685988, -75.96220241999917, 148, 563.8800543139997, 0.6486486486486487, '60, 10, 3.0, 8, 4.0')
('EQT', 1438.408669691994, -9485.508440515001, 150, 4244.481330308002, 0.46, '120, 16, 2.0, 8, 4.0')
('PPL', 1435.647781908989, -205.2082595360114, 155, 4176.632218090999, 0.7161290322580646, '60, 10, 2.0, 8, 4.0')
('PPL', 1435.647781908989, -205.2082595360114, 155, 4176.632218090999, 0.7161290322580646, '60, 10, 2.0, 8, 5.0')
('TTWO', 1430.2664955390078, -3601.2438903949987, 120, 801.3135044610002, 0.6083333333333333, '120, 16, 3.0, 8, 4.0')
('PCAR', 1429.2777724890104, -1322.1938066159987, 120, 1543.3556275109995, 0.6166666666666667, '120, 16, 2.0, 8, 4.0')
('SYK', 1422.5557341449808, -479.78293082700026, 108, 517.3542658549998, 0.6111111111111112, '60, 24, 3.0, 8, 4.0')
('SYK', 1422.5557341449808, -479.78293082700026, 108, 517.3542658549998, 0.6111111111111112, '60, 24, 3.0, 8, 5.0')
('CTSH', 1421.917765004991, -10.80084096, 94, 1015.1522349950001, 0.648936170212766, '60, 24, 3.0, 8, 4.0')
('TFX', 1421.9145251349971, -3.8639465499999996, 191, 816.1654748649997, 0.612565445026178, '20, 10, 2.0, 8, 4.0')
('TFX', 1421.9145251349971, -3.8639465499999996, 191, 816.1654748649997, 0.612565445026178, '20, 10, 2.0, 8, 5.0')
('BWA', 1420.7036182109873, -1616.9841195940064, 123, 2242.5863817889995, 0.5772357723577236, '120, 16, 2.0, 8, 4.0')
('MAR', 1419.7367857899771, -1078.4965031960166, 150, 934.8532142100001, 0.6866666666666666, '60, 10, 3.0, 8, 5.0')
('ADBE', 1418.6227743120166, -3.6970247960000004, 108, 391.8272256879998, 0.6296296296296297, '20, 16, 3.0, 8, 4.0')
('ADBE', 1418.6227743120166, -3.6970247960000004, 108, 391.8272256879998, 0.6296296296296297, '20, 16, 3.0, 8, 5.0')
('LMT', 1414.1549242309823, -321.4900044800002, 164, 630.8650757690007, 0.6463414634146342, '20, 10, 2.0, 8, 4.0')
('LMT', 1414.1549242309823, -321.4900044800002, 164, 630.8650757690007, 0.6463414634146342, '20, 10, 2.0, 8, 5.0')
('KO', 1413.214048559998, -14.812092576, 85, 1121.41595144, 0.6588235294117647, '120, 24, 3.0, 8, 4.0')
('KO', 1413.214048559998, -14.812092576, 85, 1121.41595144, 0.6588235294117647, '120, 24, 3.0, 8, 5.0')
('ROP', 1411.2946772689975, -284.75162716600414, 142, 522.9853227310001, 0.6690140845070423, '60, 10, 3.0, 8, 4.0')
('IPG', 1407.3848630459988, -36.04603386799942, 125, 2922.465136954001, 0.672, '60, 16, 3.0, 8, 4.0')
('IPG', 1407.3848630459988, -36.04603386799942, 125, 2922.465136954001, 0.672, '60, 16, 3.0, 8, 5.0')
('STE', 1406.4066588070016, -2041.9999167490048, 110, 574.1333411929999, 0.6272727272727273, '120, 24, 2.0, 8, 4.0')
('STE', 1406.4066588070016, -2041.9999167490048, 110, 574.1333411929999, 0.6272727272727273, '120, 24, 2.0, 8, 5.0')
('EQT', 1406.086989033004, -63.7553591609938, 89, 2575.1330109670016, 0.6292134831460674, '20, 24, 3.0, 8, 5.0')
('TFX', 1403.307669445995, -3.8639465499999996, 187, 799.862330554, 0.6203208556149733, '20, 10, 3.0, 8, 4.0')
