CDNS (1829.8521742489975, -1.65729692, 0.8181818181818182, 11, 5, 6, 2) (120, 60, 10, 3.0, 8, 4.0)
IVZ (1828.9190917630026, -257.4477497530025, 0.6842105263157895, 19, 10, 9, 6) (60, 80, 8, 2.0, 8, 4.0)
IVZ (1828.9190917630026, -257.4477497530025, 0.6842105263157895, 19, 10, 9, 6) (60, 80, 8, 2.0, 8, 5.0)
BSX (1826.0406925659968, -2.611641429999999, 0.7857142857142857, 14, 9, 5, 2) (80, 60, 10, 3.0, 8, 5.0)
FE (1825.931271776009, -10.856160000000001, 0.7894736842105263, 19, 10, 9, 2) (80, 60, 8, 2.0, 8, 3.0)
FE (1825.931271776009, -10.856160000000001, 0.7894736842105263, 19, 10, 9, 2) (80, 60, 8, 2.0, 8, 4.0)
GM (1825.6581835490001, -2.0315250319999993, 0.5714285714285714, 14, 8, 6, 6) (120, 80, 10, 2.0, 8, 3.0)
CINF (1824.096202881005, -3.82, 0.6, 10, 9, 1, 0) (60, 80, 10, 3.0, 8, 5.0)
ADBE (1820.4602936330034, -1.65051623, 0.8125, 16, 8, 8, 3) (120, 60, 8, 3.0, 8, 3.0)
NVR (1818.7993843159989, -582.3418724649993, 0.6666666666666666, 30, 15, 15, 10) (120, 80, 8, 2.0, 8, 3.0)
APTV (1818.4303608029977, -414.94482739200123, 0.6666666666666666, 18, 12, 6, 6) (60, 80, 10, 3.0, 8, 4.0)
CB (1818.0728187889954, -279.6880908140067, 0.7, 20, 13, 7, 3) (80, 80, 8, 3.0, 8, 4.0)
CB (1818.0728187889954, -279.6880908140067, 0.7, 20, 13, 7, 3) (80, 80, 8, 3.0, 8, 5.0)
GL (1816.2614205589998, -116.46625275900456, 0.7222222222222222, 18, 9, 9, 1) (60, 80, 8, 3.0, 8, 5.0)
HON (1815.3216423239983, -465.539487763, 0.8095238095238095, 21, 12, 9, 3) (120, 60, 8, 3.0, 8, 3.0)
COST (1813.8299471389992, -1.82, 0.8571428571428571, 14, 7, 7, 2) (60, 60, 10, 2.0, 8, 5.0)
COST (1813.8299471389992, -1.82, 0.8571428571428571, 14, 7, 7, 2) (60, 80, 10, 2.0, 8, 5.0)
CB (1811.9126777249958, -279.6880908140067, 0.7, 20, 13, 7, 3) (80, 80, 8, 3.0, 8, 3.0)
ROST (1811.476891770003, -3.48, 0.6111111111111112, 18, 10, 8, 6) (120, 80, 10, 2.0, 8, 3.0)
AFL (1810.7696200169962, -7.48874, 0.8888888888888888, 9, 5, 4, 1) (80, 40, 8, 2.0, 8, 3.0)
AFL (1810.7696200169962, -7.48874, 0.8888888888888888, 9, 5, 4, 1) (80, 40, 8, 2.0, 8, 4.0)
STE (1810.5054921499975, -1.6597921039999997, 0.7857142857142857, 14, 9, 5, 1) (80, 60, 10, 3.0, 8, 3.0)
TGT (1809.3555440740051, -2.6799999999999997, 0.6818181818181818, 22, 9, 13, 7) (80, 40, 8, 2.0, 8, 4.0)
TFC (1808.3840515820018, -470.2485950159976, 0.6875, 16, 5, 11, 4) (120, 60, 8, 3.0, 8, 4.0)
BR (1807.5150841149982, -2.96, 0.875, 8, 5, 3, 0) (120, 40, 10, 3.0, 8, 3.0)
MLM (1805.4622961090006, -298.1058194200001, 0.7142857142857143, 14, 11, 3, 3) (80, 40, 8, 3.0, 8, 5.0)
MNST (1804.824132085002, -1.6578636950000005, 0.6538461538461539, 26, 13, 13, 7) (120, 60, 8, 2.0, 8, 5.0)
EXC (1804.5256403030635, -340.40258180240886, 0.7692307692307693, 13, 7, 6, 1) (80, 80, 8, 3.0, 8, 3.0)
SYF (1803.3178363630004, -612.1591873100003, 0.6363636363636364, 11, 5, 6, 4) (80, 40, 8, 2.0, 8, 4.0)
SYF (1803.3178363630004, -612.1591873100003, 0.6363636363636364, 11, 5, 6, 4) (80, 40, 8, 2.0, 8, 5.0)
EXC (1802.3021449203343, -11.83623, 0.6875, 16, 6, 10, 5) (120, 80, 8, 2.0, 8, 3.0)
RJF (1798.603977544812, -6.5086699999999995, 0.75, 8, 4, 4, 0) (120, 40, 8, 3.0, 8, 3.0)
PEG (1795.2940564290088, -6.60919, 0.8095238095238095, 21, 12, 9, 2) (80, 80, 8, 3.0, 8, 3.0)
PEG (1795.2940564290088, -6.60919, 0.8095238095238095, 21, 12, 9, 2) (80, 80, 8, 3.0, 8, 4.0)
PEG (1795.2940564290088, -6.60919, 0.8095238095238095, 21, 12, 9, 2) (80, 80, 8, 3.0, 8, 5.0)
GPN (1795.0712655449988, -549.554878029, 0.5333333333333333, 15, 5, 10, 4) (120, 60, 10, 3.0, 8, 5.0)
JPM (1794.9987815910051, -200.68325871300055, 0.6666666666666666, 18, 9, 9, 2) (60, 60, 8, 3.0, 8, 4.0)
DAL (1790.6770136639961, -7.61439, 0.6875, 16, 8, 8, 5) (80, 40, 8, 3.0, 8, 4.0)
RHI (1787.5513563590016, -1.6571412000000003, 0.6785714285714286, 28, 13, 15, 7) (120, 80, 8, 3.0, 8, 3.0)
CFG (1787.2593715440003, -2.339753719999999, 0.6, 15, 7, 8, 6) (80, 60, 8, 2.0, 8, 5.0)
EOG (1785.5363645689968, -411.0105699460043, 0.7777777777777778, 9, 3, 6, 2) (120, 40, 8, 3.0, 8, 3.0)
GOOGL (1784.8689666490054, -1031.4768906327486, 0.5, 20, 7, 13, 7) (60, 80, 8, 2.0, 8, 5.0)
TSN (1784.6803046600025, -99.02187957999654, 0.65, 20, 8, 12, 2) (60, 80, 8, 3.0, 8, 5.0)
PRU (1784.6332126329983, -81.41524143100126, 0.7142857142857143, 21, 12, 9, 6) (60, 80, 8, 2.0, 8, 4.0)
PRU (1784.6332126329983, -81.41524143100126, 0.7142857142857143, 21, 12, 9, 6) (60, 80, 8, 2.0, 8, 5.0)
ES (1778.3224256699984, -127.64868652800226, 0.7777777777777778, 18, 9, 9, 4) (120, 80, 8, 2.0, 8, 4.0)
ES (1778.3224256699984, -127.64868652800226, 0.7777777777777778, 18, 9, 9, 4) (120, 80, 8, 2.0, 8, 5.0)
EXC (1776.8722556693515, -340.40258180240886, 0.7857142857142857, 14, 7, 7, 1) (80, 60, 8, 3.0, 8, 3.0)
TSN (1775.9803046600034, -99.02187957999654, 0.65, 20, 8, 12, 2) (60, 80, 8, 3.0, 8, 4.0)
APTV (1772.5661323179938, -414.94482739200123, 0.6666666666666666, 18, 12, 6, 6) (60, 80, 10, 3.0, 8, 3.0)
RJF (1772.2071096061613, -802.2895429018367, 0.6, 15, 9, 6, 2) (120, 60, 8, 3.0, 8, 5.0)
TFX (1771.6679322499976, -1.6800000000000002, 0.6842105263157895, 19, 7, 12, 5) (80, 80, 10, 2.0, 8, 4.0)
TFX (1771.6679322499976, -1.6800000000000002, 0.6842105263157895, 19, 7, 12, 5) (80, 80, 10, 2.0, 8, 5.0)
ADP (1771.6639393519945, -465.22556709000247, 0.7142857142857143, 7, 3, 4, 1) (80, 40, 10, 3.0, 8, 4.0)
MHK (1771.341962978997, -441.2869722059988, 0.5882352941176471, 17, 9, 8, 6) (60, 60, 8, 2.0, 8, 3.0)
BLK (1770.9553125529947, -1.66183112, 0.6190476190476191, 21, 13, 8, 6) (120, 60, 8, 3.0, 8, 5.0)
IVZ (1769.6358658960053, -471.9484508469999, 0.6521739130434783, 23, 11, 12, 6) (80, 80, 8, 3.0, 8, 4.0)
IVZ (1769.6358658960053, -471.9484508469999, 0.6521739130434783, 23, 11, 12, 6) (80, 80, 8, 3.0, 8, 5.0)
BLK (1769.472102631998, -1.66183112, 0.6190476190476191, 21, 13, 8, 8) (120, 60, 8, 2.0, 8, 5.0)
ALK (1769.0940280699974, -5.47834, 0.6470588235294118, 17, 12, 5, 6) (60, 80, 8, 2.0, 8, 3.0)
DUK (1768.1682976010038, -97.35168400900068, 0.7857142857142857, 14, 8, 6, 2) (60, 60, 8, 2.0, 8, 3.0)
DUK (1768.1682976010038, -97.35168400900068, 0.7857142857142857, 14, 8, 6, 2) (60, 60, 8, 2.0, 8, 4.0)
MAS (1766.4998459160056, -6.634320000000001, 0.6, 25, 14, 11, 10) (120, 80, 8, 2.0, 8, 3.0)
O (1766.2710794699935, -5.528600000000001, 0.9166666666666666, 12, 6, 6, 1) (120, 60, 10, 3.0, 8, 3.0)
O (1766.2710794699935, -5.528600000000001, 0.9166666666666666, 12, 6, 6, 1) (120, 60, 10, 3.0, 8, 4.0)
O (1766.2710794699935, -5.528600000000001, 0.9166666666666666, 12, 6, 6, 1) (120, 60, 10, 3.0, 8, 5.0)
ALK (1764.8844988939995, -5.47834, 0.7058823529411765, 17, 12, 5, 5) (60, 80, 8, 3.0, 8, 4.0)
PKI (1764.2822872719967, -650.925952605001, 0.5714285714285714, 21, 8, 13, 9) (120, 80, 10, 2.0, 8, 5.0)
ROST (1763.284329031002, -3.48, 0.6111111111111112, 18, 10, 8, 5) (120, 80, 10, 3.0, 8, 5.0)
NXPI (1762.1280261679988, -311.0209098270018, 0.631578947368421, 19, 7, 12, 6) (120, 80, 10, 3.0, 8, 4.0)
BLK (1761.9551064529928, -1.66183112, 0.6190476190476191, 21, 13, 8, 6) (120, 60, 8, 3.0, 8, 4.0)
MHK (1761.4514222120024, -457.1891435479983, 0.8571428571428571, 7, 5, 2, 1) (60, 40, 10, 3.0, 8, 3.0)
BLK (1760.4718965319962, -1.66183112, 0.6190476190476191, 21, 13, 8, 8) (120, 60, 8, 2.0, 8, 4.0)
WY (1760.0279943020043, -446.6663006199992, 0.6363636363636364, 11, 3, 8, 4) (120, 40, 10, 2.0, 8, 5.0)
ES (1757.132425669996, -127.64868652800226, 0.7777777777777778, 18, 9, 9, 4) (120, 80, 8, 2.0, 8, 3.0)
DPZ (1755.8560916430029, -483.82353213199775, 0.7647058823529411, 17, 5, 12, 4) (80, 80, 8, 3.0, 8, 3.0)
DPZ (1755.8560916430029, -483.82353213199775, 0.7647058823529411, 17, 5, 12, 4) (80, 80, 8, 3.0, 8, 4.0)
VICI (1755.1657016500073, -12.439350000000001, 0.7894736842105263, 19, 9, 10, 3) (80, 60, 8, 3.0, 8, 3.0)
GOOGL (1754.4366918148457, -3.52, 1.0, 6, 4, 2, 0) (80, 40, 10, 2.0, 8, 4.0)
GOOGL (1754.4366918148457, -3.52, 1.0, 6, 4, 2, 0) (80, 40, 10, 2.0, 8, 5.0)
GOOGL (1754.4366918148457, -3.52, 1.0, 6, 4, 2, 0) (80, 40, 10, 3.0, 8, 4.0)
GOOGL (1754.4366918148457, -3.52, 1.0, 6, 4, 2, 0) (80, 40, 10, 3.0, 8, 5.0)
ZBRA (1753.1757398519976, -1.6508185100000001, 0.65, 20, 12, 8, 7) (120, 60, 8, 2.0, 8, 5.0)
RE (1751.7559657139973, -2.1, 0.8, 15, 10, 5, 2) (80, 40, 8, 3.0, 8, 4.0)
RE (1751.7559657139973, -2.1, 0.8, 15, 10, 5, 2) (80, 40, 8, 3.0, 8, 5.0)
GD (1751.0632579950118, -2.7, 0.6818181818181818, 22, 12, 10, 6) (120, 80, 8, 2.0, 8, 4.0)
GD (1749.6635144750085, -2.7, 0.6818181818181818, 22, 12, 10, 6) (120, 80, 8, 2.0, 8, 5.0)
ETN (1749.2086176269952, -350.1499852589984, 0.8333333333333334, 18, 12, 6, 2) (60, 80, 8, 3.0, 8, 3.0)
MLM (1748.7609976789997, -298.1058194200001, 0.7142857142857143, 14, 11, 3, 3) (80, 40, 8, 3.0, 8, 4.0)
CFG (1745.919371543998, -2.339753719999999, 0.6, 15, 7, 8, 6) (80, 60, 8, 2.0, 8, 4.0)
SLB (1745.650970559995, -3.344451456, 0.631578947368421, 19, 8, 11, 6) (60, 80, 8, 3.0, 8, 4.0)
TGT (1744.399907567001, -2.16, 0.75, 16, 9, 7, 3) (60, 40, 8, 3.0, 8, 4.0)
TGT (1744.399907567001, -2.16, 0.75, 16, 9, 7, 3) (60, 40, 8, 3.0, 8, 5.0)
GD (1742.3261917140085, -2.7, 0.7272727272727273, 22, 12, 10, 4) (120, 80, 8, 3.0, 8, 4.0)
PCAR (1741.5322756160901, -6.05633, 0.7777777777777778, 9, 5, 4, 1) (80, 40, 8, 3.0, 8, 5.0)
GD (1740.926448194005, -2.7, 0.7272727272727273, 22, 12, 10, 4) (120, 80, 8, 3.0, 8, 5.0)
COST (1739.2699471389978, -1.82, 0.8571428571428571, 14, 7, 7, 2) (60, 60, 10, 2.0, 8, 3.0)
ARE (1739.0839539919912, -2.6799999999999997, 0.8888888888888888, 9, 4, 5, 0) (80, 80, 10, 3.0, 8, 3.0)
ARE (1739.0839539919912, -2.6799999999999997, 0.8888888888888888, 9, 4, 5, 0) (80, 80, 10, 3.0, 8, 4.0)
ARE (1739.0839539919912, -2.6799999999999997, 0.8888888888888888, 9, 4, 5, 0) (80, 80, 10, 3.0, 8, 5.0)
PKI (1738.8085135039942, -322.8287031160025, 0.625, 16, 6, 10, 6) (120, 60, 10, 2.0, 8, 3.0)
RE (1737.1273880609979, -2.1, 0.7333333333333333, 15, 8, 7, 4) (120, 60, 10, 3.0, 8, 5.0)
RE (1736.5573750079984, -2.1, 0.7333333333333333, 15, 8, 7, 4) (120, 60, 10, 3.0, 8, 4.0)
WM (1736.1091569500045, -3.32, 0.7777777777777778, 18, 10, 8, 3) (120, 80, 8, 3.0, 8, 3.0)
MDLZ (1734.5349096840098, -6.38302, 0.6923076923076923, 13, 8, 5, 0) (80, 80, 10, 3.0, 8, 3.0)
MDLZ (1734.5349096840098, -6.38302, 0.6923076923076923, 13, 8, 5, 0) (80, 80, 10, 3.0, 8, 4.0)
PRU (1733.6465093449967, -499.4665664690025, 0.7619047619047619, 21, 12, 9, 4) (60, 80, 8, 3.0, 8, 4.0)
PRU (1733.6465093449967, -499.4665664690025, 0.7619047619047619, 21, 12, 9, 4) (60, 80, 8, 3.0, 8, 5.0)
MAS (1733.082199498001, -6.18198, 0.6666666666666666, 15, 8, 7, 3) (80, 60, 10, 3.0, 8, 5.0)
FDX (1730.384031293, -311.9681501819994, 0.7142857142857143, 7, 2, 5, 2) (60, 40, 8, 2.0, 8, 3.0)
FDX (1730.384031293, -311.9681501819994, 0.7142857142857143, 7, 2, 5, 2) (60, 40, 8, 2.0, 8, 4.0)
FDX (1730.384031293, -311.9681501819994, 0.7142857142857143, 7, 2, 5, 2) (60, 40, 8, 2.0, 8, 5.0)
HSY (1729.4665006940056, -3.0, 0.8571428571428571, 14, 10, 4, 1) (80, 60, 8, 2.0, 8, 4.0)
DAL (1727.6563715479924, -7.61439, 0.6875, 16, 8, 8, 5) (80, 40, 8, 3.0, 8, 3.0)
CB (1727.6262493170047, -110.22165270800214, 0.7647058823529411, 17, 13, 4, 2) (80, 80, 10, 3.0, 8, 4.0)
CB (1727.6262493170047, -110.22165270800214, 0.7647058823529411, 17, 13, 4, 2) (80, 80, 10, 3.0, 8, 5.0)
CTVA (1722.719022209996, -32.937383783001685, 0.6470588235294118, 17, 8, 9, 6) (120, 60, 8, 2.0, 8, 5.0)
KO (1722.348921539, -7.41335, 0.7777777777777778, 18, 10, 8, 3) (120, 80, 8, 2.0, 8, 3.0)
ALK (1721.2177419750005, -903.0952205529968, 0.5, 18, 11, 7, 9) (120, 80, 8, 2.0, 8, 5.0)
PXD (1720.9508636299997, -495.0671573740038, 0.7857142857142857, 14, 8, 6, 3) (80, 80, 8, 3.0, 8, 3.0)
FRC (1720.670629320999, -1.6582140650000001, 1.0, 4, 2, 2, 0) (60, 60, 10, 3.0, 8, 5.0)
CPRT (1719.808826776006, -997.0747230225013, 0.625, 16, 8, 8, 6) (120, 80, 10, 2.0, 8, 3.0)
ETN (1712.8477849829947, -350.1499852589984, 0.8333333333333334, 18, 12, 6, 2) (60, 80, 8, 3.0, 8, 4.0)
ETN (1712.8477849829947, -350.1499852589984, 0.8333333333333334, 18, 12, 6, 2) (60, 80, 8, 3.0, 8, 5.0)
ADBE (1711.9327363030004, -1.650317, 0.7142857142857143, 14, 8, 6, 4) (120, 60, 10, 2.0, 8, 5.0)
GL (1711.3214205589993, -116.46625275900456, 0.7222222222222222, 18, 9, 9, 1) (60, 80, 8, 3.0, 8, 3.0)
GEHC (1710.2817374250021, -6.709709999999999, 1.0, 4, 3, 1, 0) (120, 80, 8, 3.0, 8, 4.0)
MRO (1708.2810954210001, -30.98529, 1.0, 4, 3, 1, 0) (60, 40, 10, 3.0, 8, 4.0)
GD (1707.9553010270038, -1.6572886759999998, 0.8461538461538461, 13, 9, 4, 1) (120, 40, 8, 2.0, 8, 5.0)
RHI (1707.6821967250003, -1.6571412000000003, 0.5862068965517241, 29, 14, 15, 11) (120, 80, 8, 2.0, 8, 4.0)
AMD (1707.6552798629941, -543.4923743459982, 0.4583333333333333, 24, 11, 13, 13) (120, 80, 8, 2.0, 8, 4.0)
VICI (1706.7500162410067, -11.559800000000001, 0.7142857142857143, 21, 9, 12, 3) (80, 80, 8, 3.0, 8, 5.0)
APTV (1706.3653356269983, -414.94482739200123, 0.6666666666666666, 18, 12, 6, 6) (60, 80, 10, 3.0, 8, 5.0)
ADP (1706.0333213220001, -29.275871610998824, 0.6923076923076923, 13, 7, 6, 3) (80, 60, 10, 3.0, 8, 5.0)
FMC (1705.471713400996, -456.8776830140013, 0.7692307692307693, 13, 10, 3, 2) (80, 60, 10, 3.0, 8, 4.0)
MNST (1703.1281645740025, -1.6578636950000005, 0.6538461538461539, 26, 13, 13, 6) (120, 60, 8, 3.0, 8, 4.0)
FMC (1702.1801473910004, -579.5344300840006, 0.75, 16, 10, 6, 3) (60, 80, 8, 3.0, 8, 4.0)
SLB (1701.0505876060092, -965.645822711996, 0.5, 20, 12, 8, 9) (120, 60, 8, 2.0, 8, 4.0)
KMX (1700.8537583430013, -792.019033285002, 0.631578947368421, 19, 10, 9, 6) (120, 80, 10, 3.0, 8, 4.0)
WAB (1700.844104089005, -439.6384302199972, 0.6666666666666666, 15, 10, 5, 3) (80, 60, 10, 3.0, 8, 4.0)
NOW (1699.314689396003, -547.0260795229968, 0.5185185185185185, 27, 10, 17, 13) (120, 80, 8, 2.0, 8, 5.0)
CMG (1699.078750161994, -1.660788941, 0.75, 12, 8, 4, 3) (80, 40, 8, 2.0, 8, 4.0)
WM (1698.068797878007, -3.32, 0.7777777777777778, 18, 10, 8, 3) (120, 80, 8, 3.0, 8, 4.0)
WM (1698.068797878007, -3.32, 0.7777777777777778, 18, 10, 8, 3) (120, 80, 8, 3.0, 8, 5.0)
CVS (1697.9410856520003, -5.0762599999999996, 0.6470588235294118, 17, 7, 10, 4) (120, 80, 8, 3.0, 8, 4.0)
K (1695.9897276409908, -6.43328, 0.7333333333333333, 15, 11, 4, 0) (60, 60, 8, 3.0, 8, 3.0)
K (1695.9897276409908, -6.43328, 0.7333333333333333, 15, 11, 4, 0) (60, 60, 8, 3.0, 8, 4.0)
HON (1695.9830513450038, -2.38, 0.782608695652174, 23, 11, 12, 3) (120, 80, 8, 3.0, 8, 4.0)
HON (1695.9830513450038, -2.38, 0.782608695652174, 23, 11, 12, 3) (120, 80, 8, 3.0, 8, 5.0)
TMUS (1694.6776517759977, -182.80849920599715, 0.8333333333333334, 12, 9, 3, 2) (80, 80, 10, 2.0, 8, 4.0)
TMUS (1694.6776517759977, -182.80849920599715, 0.8333333333333334, 12, 9, 3, 2) (80, 80, 10, 2.0, 8, 5.0)
KO (1694.60096696, -7.41335, 0.7777777777777778, 18, 10, 8, 3) (120, 60, 8, 2.0, 8, 3.0)
PXD (1694.0354323599947, -47.90156008400185, 0.7777777777777778, 9, 6, 3, 2) (80, 40, 8, 2.0, 8, 4.0)
TSN (1688.9803046600034, -99.02187957999654, 0.65, 20, 8, 12, 2) (60, 80, 8, 3.0, 8, 3.0)
DRI (1687.2017300749906, -1805.754100397, 0.7368421052631579, 19, 15, 4, 5) (120, 80, 10, 3.0, 8, 3.0)
TT (1687.1643699779977, -2.8600000000000003, 0.75, 16, 11, 5, 2) (80, 80, 8, 3.0, 8, 3.0)
FRC (1686.4528953609972, -1.6582140650000001, 0.75, 8, 5, 3, 1) (60, 60, 8, 3.0, 8, 4.0)
ALLE (1684.5335786699964, -3.16, 0.8333333333333334, 12, 7, 5, 2) (120, 60, 8, 3.0, 8, 3.0)
APD (1683.0328365050002, -1.662582011, 0.6875, 16, 8, 8, 5) (80, 80, 10, 2.0, 8, 5.0)
ARE (1679.553731282998, -2.6799999999999997, 1.0, 6, 3, 3, 0) (120, 40, 8, 2.0, 8, 3.0)
ARE (1679.553731282998, -2.6799999999999997, 1.0, 6, 3, 3, 0) (120, 40, 8, 2.0, 8, 4.0)
TSN (1678.0018476160049, -246.52154857000073, 0.7083333333333334, 24, 13, 11, 4) (120, 80, 10, 3.0, 8, 3.0)
TT (1677.4735975609956, -2.8600000000000003, 0.75, 16, 11, 5, 4) (80, 80, 8, 2.0, 8, 5.0)
TXT (1674.030541821999, -633.896527844, 0.7272727272727273, 22, 17, 5, 6) (120, 60, 8, 3.0, 8, 4.0)
KO (1669.851207417, -7.41335, 0.7777777777777778, 18, 10, 8, 2) (120, 80, 8, 3.0, 8, 3.0)
SLB (1669.0792134590038, -499.4759922280031, 0.5625, 16, 8, 8, 6) (80, 80, 10, 2.0, 8, 4.0)
KO (1667.7489215389996, -7.41335, 0.7777777777777778, 18, 10, 8, 3) (120, 80, 8, 2.0, 8, 4.0)
KO (1667.7489215389996, -7.41335, 0.7777777777777778, 18, 10, 8, 3) (120, 80, 8, 2.0, 8, 5.0)
AIG (1664.9635906470016, -8.21751, 0.6666666666666666, 9, 2, 7, 1) (60, 60, 10, 3.0, 8, 4.0)
AIG (1664.9635906470016, -8.21751, 0.6666666666666666, 9, 2, 7, 1) (60, 60, 10, 3.0, 8, 5.0)
MNST (1664.5166152220047, -32.927882244000656, 0.7142857142857143, 14, 9, 5, 2) (120, 40, 8, 3.0, 8, 4.0)
CMG (1658.8187501619939, -1.660788941, 0.75, 12, 8, 4, 3) (80, 40, 8, 2.0, 8, 5.0)
NSC (1658.6610174430007, -2.1, 0.625, 24, 16, 8, 8) (120, 80, 8, 2.0, 8, 3.0)
VICI (1658.2500162410086, -11.559800000000001, 0.7142857142857143, 21, 9, 12, 3) (80, 80, 8, 3.0, 8, 4.0)
FSLR (1655.9171445609934, -1575.2054399979993, 0.5882352941176471, 17, 11, 6, 6) (120, 40, 8, 2.0, 8, 4.0)
ETSY (1655.6947730770025, -714.8667825940012, 0.41935483870967744, 31, 17, 14, 18) (120, 80, 10, 2.0, 8, 4.0)
TSN (1654.8418476160068, -246.52154857000073, 0.7083333333333334, 24, 13, 11, 4) (120, 80, 10, 3.0, 8, 4.0)
QCOM (1654.6165951859984, -1.65814193, 0.7, 10, 4, 6, 2) (80, 40, 8, 2.0, 8, 3.0)
TXT (1654.391379051994, -345.5823980480016, 0.6666666666666666, 15, 11, 4, 5) (120, 40, 8, 2.0, 8, 4.0)
ATVI (1654.2999612439962, -1.6577365999999998, 0.75, 24, 11, 13, 4) (80, 80, 8, 2.0, 8, 3.0)
CHTR (1653.9818273940043, -196.91513133500004, 0.6, 15, 5, 10, 6) (120, 60, 10, 2.0, 8, 5.0)
CSX (1652.961820868997, -3.134465872, 0.8333333333333334, 6, 3, 3, 0) (80, 40, 10, 3.0, 8, 4.0)
IEX (1651.7144505059935, -263.5359811010015, 0.631578947368421, 19, 8, 11, 6) (120, 60, 8, 2.0, 8, 4.0)
IEX (1651.7144505059935, -263.5359811010015, 0.631578947368421, 19, 8, 11, 6) (120, 60, 8, 2.0, 8, 5.0)
LW (1649.6939285909934, -1.6579088079999993, 0.6666666666666666, 9, 3, 6, 1) (60, 60, 10, 3.0, 8, 5.0)
GEHC (1648.8703311360023, -6.709709999999999, 1.0, 4, 3, 1, 0) (120, 80, 8, 3.0, 8, 3.0)
CVX (1648.831932639005, -457.00875241600045, 0.7647058823529411, 17, 11, 6, 3) (80, 60, 8, 3.0, 8, 4.0)
TMO (1646.6716861249915, -286.86330820500484, 0.6842105263157895, 19, 11, 8, 5) (120, 80, 10, 3.0, 8, 5.0)
ALLE (1645.148298845995, -3.16, 0.8333333333333334, 12, 7, 5, 2) (120, 60, 8, 3.0, 8, 5.0)
LW (1643.9939285909927, -1.6579088079999993, 0.6666666666666666, 9, 3, 6, 1) (60, 60, 10, 3.0, 8, 4.0)
SPG (1641.5408452019942, -3.46, 0.6470588235294118, 17, 9, 8, 6) (120, 80, 8, 2.0, 8, 3.0)
GL (1641.4988251300042, -499.4723764120008, 0.7272727272727273, 22, 9, 13, 2) (80, 80, 8, 3.0, 8, 4.0)
TGT (1636.5499075670025, -2.16, 0.75, 16, 9, 7, 3) (60, 40, 8, 3.0, 8, 3.0)
LH (1634.5815240370107, -1.660843901, 0.8, 10, 6, 4, 1) (60, 60, 10, 2.0, 8, 3.0)
ADI (1630.4026578810021, -2.98, 0.7692307692307693, 13, 8, 5, 3) (120, 60, 10, 3.0, 8, 3.0)
TFX (1627.7566777880015, -1.6800000000000002, 0.7368421052631579, 19, 7, 12, 4) (80, 80, 10, 3.0, 8, 3.0)
BKNG (1625.6091440920127, -351.0705627739966, 0.5909090909090909, 22, 13, 9, 9) (120, 80, 8, 2.0, 8, 4.0)
WYNN (1623.9885857059949, -1272.1702031470006, 0.55, 20, 11, 9, 8) (120, 60, 8, 3.0, 8, 5.0)
DAL (1623.8995578809988, -251.78544281700232, 0.5833333333333334, 12, 7, 5, 5) (80, 60, 10, 2.0, 8, 4.0)
EXPD (1623.2486940080018, -253.60040507899896, 0.7692307692307693, 13, 6, 7, 2) (120, 80, 10, 3.0, 8, 5.0)
PEG (1622.4787463490077, -43.130280349000515, 0.7619047619047619, 21, 12, 9, 4) (80, 80, 8, 2.0, 8, 3.0)
PEG (1622.4787463490077, -43.130280349000515, 0.7619047619047619, 21, 12, 9, 4) (80, 80, 8, 2.0, 8, 4.0)
TT (1622.4735975609956, -2.8600000000000003, 0.75, 16, 11, 5, 4) (80, 80, 8, 2.0, 8, 4.0)
NSC (1620.863353073, -1.6573908099999999, 0.6875, 16, 9, 7, 4) (120, 80, 10, 2.0, 8, 3.0)
QCOM (1620.3343693349984, -1.65814193, 0.7142857142857143, 14, 7, 7, 3) (80, 60, 8, 3.0, 8, 3.0)
AMZN (1619.5995034699008, -740.1239567431492, 0.6, 10, 4, 6, 4) (120, 40, 10, 2.0, 8, 3.0)
APTV (1618.390929610997, -605.979612447, 0.6111111111111112, 18, 12, 6, 7) (60, 80, 10, 2.0, 8, 4.0)
MRO (1617.559017932999, -30.98529, 1.0, 4, 3, 1, 0) (60, 40, 10, 3.0, 8, 3.0)
BR (1616.0841847599943, -461.4219933880037, 0.8, 10, 5, 5, 1) (120, 40, 8, 3.0, 8, 3.0)
PRU (1615.4533457169975, -4.08, 0.8125, 16, 9, 7, 2) (60, 60, 8, 3.0, 8, 3.0)
CVX (1614.9011556420064, -457.00875241600045, 0.7647058823529411, 17, 11, 6, 3) (80, 60, 8, 3.0, 8, 3.0)
APTV (1614.143898745006, -522.6350284899983, 0.6666666666666666, 21, 13, 8, 7) (60, 80, 8, 3.0, 8, 5.0)
LW (1613.0590247849962, -1.6579088079999993, 0.6666666666666666, 9, 3, 6, 2) (60, 60, 10, 2.0, 8, 5.0)
SLB (1612.5532482380038, -295.5059922280019, 0.5625, 16, 8, 8, 6) (80, 80, 10, 2.0, 8, 5.0)
STE (1611.3625410479967, -1.6597921039999997, 0.7368421052631579, 19, 11, 8, 2) (80, 80, 10, 3.0, 8, 4.0)
STE (1611.3625410479967, -1.6597921039999997, 0.7368421052631579, 19, 11, 8, 2) (80, 80, 10, 3.0, 8, 5.0)
CMG (1608.8358929529884, -61.41192542800305, 0.625, 16, 12, 4, 4) (80, 60, 8, 2.0, 8, 4.0)
