('EMN', 334.7048275559972, -7.980907262000001, 5, 42.035172444000004, 1.0, '20, 16, 0.3, 1.0, 5, 5, 0.3')
('EMN', 334.7048275559972, -7.980907262000001, 5, 42.035172444000004, 1.0, '20, 16, 0.3, 1.0, 5, 8, 0.3')
('TMO', 334.53482678500137, -3.420837875, 5, 16.845173215, 1.0, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('JPM', 334.5052778780064, -5.89812079, 8, 54.054722122, 0.75, '20, 10, 0.2, 1.0, 5, 8, 0.5')
('WAT', 334.2362783179969, -157.44009221500042, 15, 61.643721682000006, 0.7333333333333333, '40, 10, 0.2, 1.0, 5, 8, 0.2')
('BALL', 334.02615743400213, -8.863259092, 6, 76.513842566, 0.8333333333333334, '20, 10, 0.3, 1.0, 5, 5, 0.2')
('DIS', 333.9572504689994, -5.704593704, 2, 13.202749530999998, 1.0, '20, 10, 0.3, 1.0, 5, 8, 0.5')
('NDAQ', 333.85623442717144, -14.46872159283, 5, 69.56576557283, 0.8, '20, 10, 0.3, 1.0, 5, 5, 0.5')
('MMC', 333.8445639779998, -205.23451988699708, 21, 129.23543602200002, 0.6666666666666666, '20, 16, 0.2, 1.0, 5, 5, 0.3')
('ECL', 333.0172320839998, -5.1429458200000004, 5, 27.842767916, 0.6, '20, 16, 0.3, 1.0, 5, 8, 0.5')
('UDR', 332.59195647099625, -16.624502856, 21, 339.0180435290001, 0.7142857142857143, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('WST', 331.92322820299904, -94.24099580200127, 14, 55.216771797, 0.7142857142857143, '20, 16, 0.3, 1.0, 5, 8, 0.5')
('MRK', 331.7296877120002, -73.44469030600023, 6, 55.850312288000005, 0.8333333333333334, '30, 10, 0.2, 1.0, 5, 8, 0.2')
('MRK', 331.7296877120002, -73.44469030600023, 6, 55.850312288000005, 0.8333333333333334, '40, 10, 0.2, 1.0, 5, 8, 0.2')
('NOC', 331.7260997980068, -29.658787272998094, 17, 61.413900202, 0.5294117647058824, '40, 16, 0.3, 1.0, 5, 5, 0.5')
('TDG', 331.6034655729968, -66.83652462399978, 4, 13.106534427, 0.75, '30, 16, 0.2, 1.0, 8, 8, 0.2')
('VLO', 330.84073409200545, -147.83940425999336, 15, 141.089265908, 0.6, '40, 16, 0.3, 1.0, 5, 5, 0.5')
('BXP', 330.772133248007, -143.8165291969958, 15, 126.18786675199999, 0.7333333333333333, '30, 16, 0.3, 1.0, 5, 5, 0.2')
('AME', 330.63392025800215, -6.784325774000001, 5, 35.636079742, 0.6, '30, 10, 0.2, 1.0, 5, 8, 0.5')
('VZ', 330.5466329029964, -51.82557313800251, 11, 173.59336709699997, 0.8181818181818182, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('WEC', 330.54230107800583, -135.1583314060013, 12, 103.51769892200001, 0.8333333333333334, '20, 16, 0.2, 1.0, 5, 5, 0.3')
('NDAQ', 329.65495858138246, -306.9860740947392, 12, 158.64804141862004, 0.75, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('NSC', 329.44878139299414, -4.4229146759999995, 10, 47.28121860700001, 0.8, '20, 16, 0.2, 1.0, 5, 5, 0.5')
('CMA', 329.09714665799765, -8.619576085, 3, 28.682853342, 1.0, '40, 16, 0.3, 1.0, 8, 8, 0.3')
('CMA', 329.09714665799765, -8.619576085, 3, 28.682853342, 1.0, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('ABC', 329.0319323449995, -231.04293204399886, 6, 39.778067654999994, 0.6666666666666666, '20, 10, 0.3, 1.0, 5, 5, 0.5')
('DIS', 328.687596911996, -188.7753362070014, 13, 86.952403088, 0.7692307692307693, '20, 16, 0.2, 1.0, 5, 8, 0.2')
('WHR', 328.6836705839999, -4.899213120000001, 4, 20.286329416, 0.75, '40, 10, 0.2, 1.0, 8, 5, 0.2')
('CTSH', 328.50879867800234, -741.4631960199973, 21, 226.161201322, 0.42857142857142855, '40, 16, 0.2, 1.0, 5, 5, 0.2')
('CDW', 328.50573600700153, -5.6953604239999995, 6, 33.524263993000005, 0.6666666666666666, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('CDW', 328.50573600700153, -5.6953604239999995, 6, 33.524263993000005, 0.6666666666666666, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('BALL', 328.22629025400124, -8.863259092, 6, 76.51370974599999, 0.8333333333333334, '20, 10, 0.3, 1.0, 5, 5, 0.3')
('PM', 328.2050830720045, -72.36883703799992, 26, 218.01491692800005, 0.7692307692307693, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('KEYS', 328.1381031719984, -252.1298249439999, 5, 29.991896827999994, 0.8, '20, 10, 0.2, 1.0, 5, 5, 0.2')
('KEYS', 328.1381031719984, -252.1298249439999, 5, 29.991896827999994, 0.8, '20, 10, 0.2, 1.0, 5, 5, 0.3')
('XYL', 328.08170378199867, -7.500253238, 11, 88.88829621799998, 0.8181818181818182, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('DAL', 327.6468616809965, -17.783897475000003, 4, 85.813138319, 1.0, '20, 16, 0.2, 1.0, 8, 5, 0.2')
('DAL', 327.6468616809965, -17.783897475000003, 4, 85.813138319, 1.0, '20, 16, 0.2, 1.0, 8, 5, 0.3')
('CE', 327.3990759790011, -6.342446600000001, 11, 76.28092402099999, 0.8181818181818182, '40, 10, 0.3, 1.0, 5, 8, 0.2')
('PLD', 327.2513135870005, -43.84613552499869, 6, 41.578686413, 0.8333333333333334, '20, 16, 0.2, 1.0, 8, 8, 0.2')
('GM', 327.15355051199776, -124.15373276400129, 4, 77.366449488, 0.75, '30, 10, 0.3, 1.0, 5, 8, 0.3')
('GM', 327.15355051199776, -124.15373276400129, 4, 77.366449488, 0.75, '30, 10, 0.3, 1.0, 5, 8, 0.5')
('ADSK', 327.1115630969975, -28.040262133000724, 4, 19.008436903000003, 0.75, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('ADSK', 327.1115630969975, -28.040262133000724, 4, 19.008436903000003, 0.75, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('PLD', 327.0001248480016, -51.526732756998975, 6, 41.579875152, 0.8333333333333334, '20, 16, 0.2, 1.0, 8, 5, 0.5')
('AEP', 326.9322672359989, -9.3438435, 3, 26.987732764, 1.0, '30, 16, 0.2, 1.0, 8, 8, 0.3')
('AEP', 326.9322672359989, -9.3438435, 3, 26.987732764, 1.0, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('MNST', 326.23637932750114, -16.624465758, 4, 68.5686206725, 1.0, '40, 16, 0.3, 1.0, 8, 5, 0.3')
('MNST', 326.23637932750114, -16.624465758, 4, 68.5686206725, 1.0, '40, 16, 0.3, 1.0, 8, 8, 0.3')
('GNRC', 326.0460101360026, -24.184598030997527, 8, 48.303989864, 0.75, '20, 16, 0.3, 1.0, 5, 8, 0.5')
('WEC', 325.192234439006, -84.20660127500057, 12, 104.037765561, 0.8333333333333334, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('EL', 325.1637961140093, -60.70297097399907, 17, 76.67620388600004, 0.5294117647058824, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('MCO', 324.5974852970013, -4.094412364, 12, 49.87251470299999, 0.75, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('INTU', 324.5958413780013, -102.76935246499876, 14, 50.794158622, 0.7142857142857143, '30, 16, 0.2, 1.0, 5, 5, 0.2')
('BXP', 324.35684210300394, -12.961843856996953, 13, 111.14315789700002, 0.6153846153846154, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('ORCL', 324.31444441100246, -111.26352374400001, 10, 96.03555558900001, 0.6, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('PM', 324.1780457590064, -126.363073743999, 18, 150.87195424100003, 0.6666666666666666, '20, 16, 0.2, 1.0, 5, 8, 0.5')
('LEN', 324.1495132460001, -8.14460149, 2, 16.610486754, 1.0, '20, 10, 0.3, 1.0, 8, 5, 0.5')
('LEN', 324.1495132460001, -8.14460149, 2, 16.610486754, 1.0, '20, 10, 0.3, 1.0, 8, 8, 0.5')
('CB', 324.0062678960041, -137.92989025799827, 15, 81.48373210400001, 0.8, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('TRV', 323.07432889500046, -35.36567110499991, 3, 18.295671105, 0.6666666666666666, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('NSC', 322.9973732719934, -4.422164472, 10, 46.602626728000004, 0.9, '40, 16, 0.3, 1.0, 5, 8, 0.2')
('ZBRA', 322.752154442999, -125.5091949569995, 9, 35.387845557, 0.7777777777777778, '20, 16, 0.2, 1.0, 5, 5, 0.3')
('GOOGL', 322.656393801999, -7.220409164099999, 8, 63.936106198000004, 0.875, '20, 16, 0.2, 1.0, 5, 8, 0.2')
('IT', 322.19634662100054, -189.09581103200068, 8, 34.813653379, 0.75, '30, 10, 0.2, 1.0, 5, 5, 0.3')
('FDS', 321.8296032379982, -4.1373135649999995, 9, 34.54039676199999, 0.7777777777777778, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('CTSH', 320.02707843000337, -708.143959047997, 21, 226.16292157, 0.38095238095238093, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('DVA', 319.78089755899947, -7.540747420000001, 3, 25.379102441, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.3')
('DVA', 319.78089755899947, -7.540747420000001, 3, 25.379102441, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.5')
('IEX', 319.23628600300435, -274.8127657459988, 17, 86.90371399700001, 0.7647058823529411, '30, 16, 0.2, 1.0, 5, 5, 0.2')
('TYL', 319.18582845399465, -3.53586056, 12, 48.024171546, 0.75, '30, 16, 0.2, 1.0, 5, 8, 0.3')
('CMG', 318.53259795699665, -72.93283241300361, 15, 40.56740204300001, 0.6, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('VRSK', 317.4914246190052, -238.69683026699883, 13, 71.698575381, 0.8461538461538461, '30, 16, 0.2, 1.0, 5, 8, 0.2')
('JPM', 317.0970943570039, -6.299951645, 15, 102.922905643, 0.8, '40, 16, 0.3, 1.0, 5, 8, 0.3')
('ORCL', 316.88894765200234, -9.14527017, 3, 27.791052348, 1.0, '20, 16, 0.2, 1.0, 8, 8, 0.5')
('ORCL', 316.88894765200234, -9.14527017, 3, 27.791052348, 1.0, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('MET', 316.49696937399386, -77.15865833100628, 18, 217.423030626, 0.6666666666666666, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('HRL', 316.40397398500045, -33.32758203800087, 9, 148.68602601499998, 0.7777777777777778, '40, 10, 0.2, 1.0, 5, 8, 0.3')
('KMB', 316.00715232200264, -170.5147416949934, 15, 102.41284767800003, 0.7333333333333333, '40, 16, 0.2, 1.0, 5, 5, 0.5')
('D', 315.8442697740069, -10.292859918, 14, 152.37573022599997, 0.8571428571428571, '30, 16, 0.2, 1.0, 5, 8, 0.2')
('PM', 315.7215876160069, -60.184501000999255, 26, 218.01841238400004, 0.7692307692307693, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('BALL', 315.55353785900104, -131.93748835700146, 11, 133.646462141, 0.7272727272727273, '20, 10, 0.2, 1.0, 5, 5, 0.5')
('ESS', 315.20813324300013, -4.419544712, 7, 33.231866757, 0.8571428571428571, '40, 16, 0.3, 1.0, 5, 5, 0.5')
('DLTR', 314.58312841400914, -232.08434761399548, 18, 123.58687158600002, 0.6666666666666666, '30, 16, 0.3, 1.0, 5, 5, 0.2')
('ABT', 314.3222173930009, -7.502321108, 10, 75.66778260699999, 0.7, '20, 10, 0.2, 1.0, 5, 5, 0.2')
('XYL', 314.27185427099647, -7.544796140000001, 12, 96.428145729, 0.75, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('ITW', 313.74009875099733, -272.2887093120011, 3, 15.519901249, 0.6666666666666666, '20, 16, 0.3, 1.0, 5, 8, 0.5')
('TRMB', 313.3250790830004, -382.40827421099954, 15, 178.82492091700004, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 5, 0.2')
('DVA', 313.28074870899985, -7.54089627, 3, 25.379251291, 1.0, '30, 10, 0.3, 1.0, 8, 5, 0.2')
('DVA', 313.28074870899985, -7.54089627, 3, 25.379251291, 1.0, '30, 10, 0.3, 1.0, 8, 8, 0.2')
('SJM', 313.0627171789985, -75.1162256790016, 13, 86.64728282099999, 0.8461538461538461, '30, 16, 0.2, 1.0, 5, 5, 0.2')
('GS', 312.89758315700146, -70.1669883210016, 7, 28.502416842999995, 0.5714285714285714, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('MAR', 312.70567676700625, -121.65135985899724, 12, 74.63432323300002, 0.6666666666666666, '20, 16, 0.2, 1.0, 5, 5, 0.3')
('PM', 312.05911106700694, -155.79551969300002, 18, 150.87088893300003, 0.7777777777777778, '20, 16, 0.2, 1.0, 5, 8, 0.2')
('TRMB', 311.18343557099973, -96.94779356300022, 12, 146.06656442900004, 0.8333333333333334, '30, 10, 0.3, 1.0, 5, 8, 0.2')
('EIX', 311.12124855600285, -50.18062410699905, 8, 99.338751444, 0.875, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('VZ', 311.0621056709998, -13.868786463, 7, 112.677894329, 0.7142857142857143, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('VZ', 311.0621056709998, -13.868786463, 7, 112.677894329, 0.7142857142857143, '40, 16, 0.3, 1.0, 8, 8, 0.5')
('WM', 311.0357976800002, -6.583549922, 8, 49.56420232, 0.75, '20, 16, 0.3, 1.0, 5, 8, 0.5')
('ANSS', 310.80848560200087, -4.061444724999999, 5, 20.951514397999997, 1.0, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('DG', 310.3160736480025, -166.94730642999875, 15, 74.903926352, 0.6666666666666666, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('ABC', 310.2796399339971, -293.89885910700065, 9, 60.32036006599999, 0.5555555555555556, '20, 10, 0.2, 1.0, 5, 5, 0.5')
('CE', 310.266859366999, -139.85459454799965, 14, 94.54314063299996, 0.7857142857142857, '40, 10, 0.2, 1.0, 5, 8, 0.2')
('ULTA', 310.04471140800376, -186.10121479799867, 14, 54.44528859200001, 0.6428571428571429, '30, 16, 0.2, 1.0, 5, 5, 0.5')
('WM', 309.9171862639991, -69.52343034799931, 6, 37.04281373599999, 0.8333333333333334, '20, 10, 0.3, 1.0, 5, 8, 0.5')
('XYL', 309.8166632419985, -7.544796140000001, 16, 129.12333675799997, 0.75, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('BMY', 309.3617276229959, -12.710752104, 5, 53.538272377, 0.8, '20, 16, 0.3, 1.0, 5, 5, 0.5')
('VRSK', 309.0318354450056, -213.01741833899942, 13, 71.69816455499999, 0.7692307692307693, '30, 16, 0.2, 1.0, 5, 5, 0.2')
('FE', 308.9103806639988, -20.188197595, 21, 412.639619336, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('CTSH', 308.1826962390005, -9.418653214999999, 4, 46.887303761, 0.75, '20, 10, 0.3, 1.0, 5, 5, 0.5')
('IEX', 307.81575461500415, -274.57387822799876, 14, 71.644245385, 0.7142857142857143, '40, 16, 0.3, 1.0, 5, 5, 0.2')
('EBAY', 307.7906128389993, -174.5584666430004, 16, 223.54938716100008, 0.8125, '30, 16, 0.2, 1.0, 5, 5, 0.2')
('A', 307.4629297399974, -137.92809530700052, 8, 52.22707026, 0.5, '20, 16, 0.2, 1.0, 5, 5, 0.5')
('HSY', 306.91281090500087, -5.821958372, 10, 51.207189095, 0.9, '20, 16, 0.2, 1.0, 5, 8, 0.2')
('A', 306.4929519529989, -137.92809530700052, 8, 52.227048047, 0.625, '20, 16, 0.2, 1.0, 5, 5, 0.2')
('A', 306.4929519529989, -137.92809530700052, 8, 52.227048047, 0.625, '20, 16, 0.2, 1.0, 5, 5, 0.3')
('LYB', 306.1415318959943, -8.582986124000001, 8, 67.57846810400001, 0.75, '20, 16, 0.3, 1.0, 5, 5, 0.5')
('STLD', 305.43019872399714, -56.70888734000163, 10, 111.879801276, 0.7, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('MCD', 305.337038088004, -101.65742367800048, 12, 56.882961912000006, 0.75, '20, 16, 0.3, 1.0, 5, 8, 0.3')
('WST', 304.9433114759991, -3.983505954, 3, 11.466688524, 1.0, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('WST', 304.9433114759991, -3.983505954, 3, 11.466688524, 1.0, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('WST', 304.9433114759991, -3.983505954, 3, 11.466688524, 1.0, '40, 16, 0.2, 1.0, 8, 5, 0.5')
('WST', 304.9433114759991, -3.983505954, 3, 11.466688524, 1.0, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('MNST', 304.1168858755011, -16.624465758, 4, 68.5681141245, 1.0, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('URI', 304.0851544679987, -4.383969908, 3, 12.904845532, 1.0, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('URI', 304.0851544679987, -4.383969908, 3, 12.904845532, 1.0, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('URI', 304.0851544679987, -4.383969908, 3, 12.904845532, 1.0, '30, 16, 0.3, 1.0, 8, 5, 0.3')
('URI', 304.0851544679987, -4.383969908, 3, 12.904845532, 1.0, '30, 16, 0.3, 1.0, 8, 5, 0.5')
('URI', 304.0851544679987, -4.383969908, 3, 12.904845532, 1.0, '40, 10, 0.2, 1.0, 8, 5, 0.3')
('AEP', 303.6594194000013, -9.179547689, 4, 34.3205806, 0.75, '20, 10, 0.2, 1.0, 5, 8, 0.3')
('AEP', 303.6594194000013, -9.179547689, 4, 34.3205806, 0.75, '20, 10, 0.2, 1.0, 5, 8, 0.5')
('ANSS', 303.523323657001, -27.597943243001048, 5, 21.536676343, 0.8, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('ANSS', 303.523323657001, -27.597943243001048, 5, 21.536676343, 0.8, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('RHI', 302.90811219600005, -7.424517218, 2, 15.641887804, 1.0, '20, 10, 0.3, 1.0, 5, 5, 0.2')
('RHI', 302.90811219600005, -7.424517218, 2, 15.641887804, 1.0, '20, 10, 0.3, 1.0, 5, 5, 0.3')
('RHI', 302.90811219600005, -7.424517218, 2, 15.641887804, 1.0, '20, 10, 0.3, 1.0, 5, 5, 0.5')
('DLR', 302.6950884799996, -8.818704740000001, 2, 17.084911520000002, 1.0, '20, 16, 0.2, 1.0, 8, 5, 0.5')
('DLR', 302.6950884799996, -8.818704740000001, 2, 17.084911520000002, 1.0, '20, 16, 0.2, 1.0, 8, 8, 0.5')
('OXY', 302.6733886519987, -228.34776958399974, 9, 166.57661134800003, 0.6666666666666666, '40, 10, 0.3, 1.0, 5, 5, 0.5')
('ROK', 302.50958485300157, -24.111936838999757, 12, 55.34041514700001, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 8, 0.5')
('VTRS', 302.4616939360015, -66.578306064, 1, 66.578306064, 1.0, '20, 10, 0.3, 1.0, 8, 5, 0.2')
('VTRS', 302.4616939360015, -66.578306064, 1, 66.578306064, 1.0, '20, 10, 0.3, 1.0, 8, 5, 0.3')
('VTRS', 302.4616939360015, -66.578306064, 1, 66.578306064, 1.0, '20, 10, 0.3, 1.0, 8, 5, 0.5')
('VTRS', 302.4616939360015, -66.578306064, 1, 66.578306064, 1.0, '20, 10, 0.3, 1.0, 8, 8, 0.2')
('VTRS', 302.4616939360015, -66.578306064, 1, 66.578306064, 1.0, '20, 10, 0.3, 1.0, 8, 8, 0.3')
('AEP', 302.43373813299996, -9.3417596, 15, 133.00626186700003, 0.6666666666666666, '30, 16, 0.2, 1.0, 5, 8, 0.5')
('ALK', 302.1468506460001, -14.112703732, 3, 48.173149354, 1.0, '30, 16, 0.2, 1.0, 8, 5, 0.5')
('EBAY', 301.92821669599863, -176.52732728800098, 12, 155.081783304, 0.8333333333333334, '40, 16, 0.2, 1.0, 5, 8, 0.2')
('MMC', 301.8664732650061, -144.73683184199518, 13, 79.45352673500003, 0.6923076923076923, '30, 10, 0.2, 1.0, 5, 5, 0.3')
('ZBRA', 301.57536389799725, -186.53022316700236, 8, 30.544636102, 0.5, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('APH', 301.2670761650002, -10.191629559999999, 4, 40.84292383499999, 1.0, '40, 16, 0.2, 1.0, 8, 8, 0.3')
('LEN', 301.2454861549994, -8.142443165, 3, 27.554513844999995, 1.0, '20, 16, 0.2, 1.0, 8, 5, 0.2')
('NDAQ', 300.489009421024, -319.38456521209923, 12, 162.17659057898, 0.75, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('LYB', 300.29430701799527, -8.583057572000001, 10, 85.905692982, 0.8, '20, 16, 0.2, 1.0, 5, 5, 0.2')
('D', 300.1892062920068, -10.14150696, 18, 195.260793708, 0.6666666666666666, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('BALL', 300.12013699500153, -88.27959054100292, 15, 185.43986300500003, 0.6666666666666666, '20, 16, 0.2, 1.0, 5, 5, 0.5')
('ORCL', 299.60044422800183, -9.061208168, 6, 57.56955577200001, 0.8333333333333334, '20, 16, 0.3, 1.0, 5, 8, 0.5')
('ROK', 299.5946621900033, -4.6638311340000005, 5, 23.625337810000005, 1.0, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('ROK', 299.5946621900033, -4.6638311340000005, 5, 23.625337810000005, 1.0, '40, 16, 0.2, 1.0, 8, 5, 0.3')
('WFC', 299.2950497459991, -89.0974590079982, 11, 190.74495025399997, 0.7272727272727273, '20, 10, 0.2, 1.0, 5, 5, 0.5')
('ROP', 299.1820197130024, -3.6988389340000003, 18, 66.187980287, 0.7222222222222222, '40, 16, 0.3, 1.0, 5, 5, 0.2')
('IDXX', 298.8422378760007, -24.6701616579989, 4, 13.817762123999998, 0.5, '40, 16, 0.3, 1.0, 8, 5, 0.2')
('IDXX', 298.8422378760007, -24.6701616579989, 4, 13.817762123999998, 0.5, '40, 16, 0.3, 1.0, 8, 5, 0.3')
('IDXX', 298.8422378760007, -24.6701616579989, 4, 13.817762123999998, 0.5, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('DOV', 298.7961414300005, -59.92393440499989, 3, 19.93385857, 0.6666666666666666, '40, 16, 0.3, 1.0, 8, 5, 0.2')
('DOV', 298.7961414300005, -59.92393440499989, 3, 19.93385857, 0.6666666666666666, '40, 16, 0.3, 1.0, 8, 5, 0.3')
('CMG', 298.5171121779999, -2.7810297769999996, 8, 21.652887821999997, 0.75, '20, 10, 0.2, 1.0, 5, 5, 0.3')
('CE', 298.4199099970018, -15.401350341000114, 11, 76.280090003, 0.7272727272727273, '40, 10, 0.3, 1.0, 5, 8, 0.3')
('TRV', 298.33385169499974, -60.10614830500064, 4, 23.836148305000005, 0.5, '40, 16, 0.2, 1.0, 8, 8, 0.5')
('MA', 297.6428541220042, -213.19347535299738, 9, 36.017145878, 0.6666666666666666, '40, 16, 0.3, 1.0, 5, 5, 0.2')
('GPN', 297.566900536, -16.922358949999726, 7, 44.553099464, 0.7142857142857143, '20, 10, 0.2, 1.0, 5, 8, 0.2')
('USB', 297.40770712899746, -307.76606330100077, 7, 106.19229287099999, 0.5714285714285714, '20, 10, 0.2, 1.0, 5, 8, 0.5')
('MA', 297.2428449620046, -213.593484512997, 9, 36.017155038, 0.6666666666666666, '40, 16, 0.3, 1.0, 5, 5, 0.3')
('MA', 297.2428449620046, -213.593484512997, 9, 36.017155038, 0.6666666666666666, '40, 16, 0.3, 1.0, 5, 5, 0.5')
('OXY', 297.079175523, -184.2446344449995, 14, 259.12082447700004, 0.7142857142857143, '40, 10, 0.2, 1.0, 5, 5, 0.2')
('OXY', 297.079175523, -184.2446344449995, 14, 259.12082447700004, 0.7142857142857143, '40, 10, 0.2, 1.0, 5, 5, 0.3')
('TROW', 296.57310435400234, -346.71246369500074, 12, 82.53689564599999, 0.5833333333333334, '30, 16, 0.3, 1.0, 5, 5, 0.5')
('GS', 296.461242047001, -70.1669883210016, 5, 20.378757953, 0.6, '30, 16, 0.2, 1.0, 8, 8, 0.5')
('ADSK', 296.4508609829984, -28.040262133000724, 4, 19.009139017000003, 0.75, '30, 16, 0.2, 1.0, 8, 5, 0.2')
('ADSK', 296.4508609829984, -28.040262133000724, 4, 19.009139017000003, 0.75, '30, 16, 0.2, 1.0, 8, 5, 0.3')
('ADSK', 296.4508609829984, -28.040262133000724, 4, 19.009139017000003, 0.75, '40, 16, 0.2, 1.0, 8, 5, 0.2')
('HSY', 296.40708819500105, -86.83596416100178, 10, 51.21291180499999, 0.6, '20, 16, 0.2, 1.0, 5, 5, 0.3')
('CAH', 295.75713997000025, -617.9659050749975, 13, 172.63286003000002, 0.7692307692307693, '20, 16, 0.2, 1.0, 5, 8, 0.3')
('EL', 295.19773377400145, -91.6999145109999, 10, 45.382266226, 0.8, '30, 10, 0.3, 1.0, 5, 8, 0.2')
('JPM', 294.32657292400495, -6.300473078, 15, 102.92342707600001, 0.8, '40, 16, 0.3, 1.0, 5, 8, 0.2')
('D', 294.2300608500051, -10.14150696, 21, 223.60993915, 0.6666666666666666, '40, 16, 0.2, 1.0, 5, 5, 0.3')
('STX', 294.2098001859984, -9.827571745999606, 3, 34.830199814, 1.0, '40, 16, 0.3, 1.0, 8, 5, 0.5')
('VRSK', 293.9114891970064, -213.01741833899942, 13, 71.69851080299999, 0.6923076923076923, '30, 16, 0.2, 1.0, 5, 5, 0.3')
('BMY', 293.76137038299623, -12.710752104, 5, 53.538629617, 0.8, '20, 16, 0.3, 1.0, 5, 5, 0.3')
('A', 293.7312201549993, -137.92809530700052, 6, 38.978779845, 0.6666666666666666, '30, 10, 0.3, 1.0, 5, 5, 0.2')
('A', 293.7312201549993, -137.92809530700052, 6, 38.978779845, 0.6666666666666666, '30, 10, 0.3, 1.0, 5, 5, 0.3')
('VLO', 293.389027366999, -185.29111098499982, 12, 107.37097263300001, 0.75, '40, 10, 0.2, 1.0, 5, 5, 0.2')
('MCD', 292.45963043200356, -97.87751024000035, 13, 61.750369568, 0.6923076923076923, '20, 16, 0.3, 1.0, 5, 5, 0.3')
('LYB', 292.1351127329975, -8.585486804, 7, 59.234887267000005, 0.8571428571428571, '20, 10, 0.2, 1.0, 5, 5, 0.2')
('ZBRA', 291.97285930499936, -125.5091949569995, 9, 35.387140695, 0.7777777777777778, '20, 16, 0.2, 1.0, 5, 5, 0.2')
('DGX', 291.65208388600325, -6.3816384589999995, 10, 66.46791611399999, 0.7, '40, 10, 0.2, 1.0, 5, 5, 0.5')
('IDXX', 291.10130218199936, -48.97071812799828, 4, 13.818697818, 0.5, '40, 16, 0.3, 1.0, 8, 8, 0.2')
('IDXX', 291.10130218199936, -48.97071812799828, 4, 13.818697818, 0.5, '40, 16, 0.3, 1.0, 8, 8, 0.3')
('CAT', 291.09713898899776, -5.222274391999999, 8, 42.662861011000004, 0.875, '30, 16, 0.3, 1.0, 5, 5, 0.3')
('KMI', 290.8213947719954, -64.9924195000014, 9, 394.108605228, 0.6666666666666666, '30, 16, 0.3, 1.0, 5, 8, 0.5')
('KMI', 290.8213947719954, -64.9924195000014, 9, 394.108605228, 0.6666666666666666, '40, 10, 0.2, 1.0, 5, 8, 0.5')
('VLO', 290.7469135609991, -68.19308643900023, 9, 84.703086439, 0.7777777777777778, '40, 10, 0.3, 1.0, 5, 5, 0.2')
('XEL', 290.45358911100055, -11.247661831, 3, 32.946410889, 1.0, '20, 10, 0.3, 1.0, 5, 5, 0.2')
('XEL', 290.45358911100055, -11.247661831, 3, 32.946410889, 1.0, '20, 10, 0.3, 1.0, 5, 5, 0.3')
